0.0001031508132358 0.0003011992457117 0.0 0.0003918407292891 0.0002653724493495 0.0004215977524552 0.0022407107428155 0.0033790384645564 0.0070488063403342 0.0098449614783326 0.0102063621638062 0.010200495655501 0.0072026458812895 0.006907856991252 0.0081631498654922 0.0104881715536502 0.0114974506872365 0.0098463255886604 0.0095184604711576 0.0054642203082253 0.0040426868847478 0.0022277191849706 0.0014401350257598 0.0014313536787644 1
0.0003319734318147 0.0003118276937031 0.0 0.0 0.0003118276937031 0.0007081848038339 0.0014640438709405 0.0123973912981961 0.0208234458511727 0.0291127643551247 0.035412003245904 0.0348774406041152 0.0225498263901525 0.0280043872956606 0.0359516124424192 0.0331075661833007 0.032592847402917 0.0390873023832702 0.0296176176925051 0.0180047550427845 0.0096231934552784 0.0043744095935388 0.0011589842098363 0.0006386560664966 1
0.0002407023346913 0.0002974413217148 0.0001147470424589 3.13562030341238e-05 1.35462435672273e-05 0.0001638662352192 0.0013067986816823 0.0103404622007245 0.0245041813048184 0.0276543874973146 0.0270176323502098 0.02735790833897 0.0219643601473657 0.0200492878058692 0.0220864534622944 0.0274509079212592 0.028167172030745 0.0295140550320788 0.0228422740488809 0.0164886972851657 0.0136169992175604 0.0089983279819297 0.0038171688550371 0.0023036206962438 2
0.0002110658980451 7.51342095471331e-06 4.20840633509999e-06 8.17442387863602e-06 8.18454711782942e-06 0.0001085595025549 0.0007228919927057 0.0024053178424868 0.0136324205290277 0.0178639300266951 0.0192732600372628 0.0148386485645486 0.0074095422490065 0.0092362498237094 0.010245560351679 0.0100768273017723 0.0143315790446688 0.0146254487287334 0.0143175184626823 0.0101305418431241 0.0056497283111342 0.0036541795925317 0.0009835463911521 0.0018634622021297 1
0.0012800939954858 0.0020846089046452 0.0008314519317408 0.0003379313185157 0.0008934318717301 0.0038264371359748 0.0046894538937279 0.0141805934191987 0.034245555791448 0.0594082416813818 0.0581378934469343 0.0553025010364365 0.0492817587229965 0.0385668632854059 0.0447879335586642 0.0442926116499873 0.0495652003746747 0.0552776665071449 0.0527469275426911 0.0382599147478612 0.0272269148495908 0.0163756237195952 0.009416921639381 0.004159088989812 1
0.000602004411589 0.0 0.0004391323696461 0.0 0.0 0.0 0.0014606942936021 0.005063183474695 0.0280459089135424 0.0388773403237035 0.0432591877179974 0.0304056788510217 0.0139347924900475 0.0188521739445813 0.0209689750970251 0.0206398776767462 0.0355092773949523 0.0345222816069017 0.0301681289437539 0.0198317589718386 0.0102939186686766 0.0067829160143212 0.0023106119614543 0.0043980396078085 1
0.0003663239142012 6.0567728197517e-07 6.0567728197517e-07 6.0567728197517e-07 6.0567728197517e-07 6.07685115550937e-06 0.001245286423517 0.0044627408265035 0.0236165436038189 0.0342403026975437 0.0376684235194354 0.0254825759490538 0.0123422021933377 0.014582732860616 0.0164064829731128 0.01601111198212 0.0271874832487643 0.0300428123942313 0.0263408592501529 0.0155783254176534 0.0095490436508954 0.0048978577242738 0.0018311426260782 0.0044560782824342 1
0.0005068845696597 0.0002652397375857 5.87017923717812e-05 0.0001581760588002 5.87017923717812e-05 0.0005115312143555 0.0014587785075773 0.0051118203128267 0.0155424639180156 0.0153671772791758 0.0184869870021398 0.0158800833550748 0.0129527346870757 0.0128252369101674 0.0152257442230664 0.0169938106050929 0.0166876748226855 0.020473870771019 0.0171223795355376 0.0110010372939586 0.0091822630652551 0.0043371447625267 0.0027410172555977 0.0011016315676996 1
0.0016965160393298 0.0015387685635364 0.0002216936379624 2.56588257001487e-05 0.0001591577723064 0.0009002948175141 0.0014728930442981 0.0106845325824825 0.0363545941801194 0.03693303632988 0.0280414919951088 0.0362500922993089 0.0360792650795623 0.033971083603216 0.0320430714171217 0.0355694594249755 0.0387341854526268 0.0376769202200114 0.0363470750318954 0.0258955930745715 0.0297964149634068 0.0150940768169155 0.0070361260943785 0.0057637875113036 1
0.0001444929658803 0.0001193168404242 2.40044381741262e-05 0.000143180208509 0.0002151014314461 0.0001511557810476 0.000765808174482 0.0022849050671804 0.0087057114547005 0.0134870564203897 0.0136751196969782 0.0099449583937494 0.005135776109008 0.0053260735488168 0.0063805270655312 0.006355808593474 0.0105017242139191 0.0115750524216503 0.0104212305278187 0.005770374872248 0.0035350029333234 0.0017872855115172 0.0008368805829863 0.0019313051277164 2
0.0011269036960451 0.0001608438319825 1.84595200876587e-05 1.03762833377249e-05 0.0003953533243326 0.000633847680538 0.0016412268733221 0.0106171079216484 0.0261959320481108 0.043998179348565 0.0407750731362332 0.0403386181057687 0.0412110145545748 0.0288446667990456 0.0322357947494803 0.0309997183901266 0.0357837650198763 0.04288440254216 0.0350655848000592 0.0293910842574933 0.0169708032889163 0.0115817060593 0.0059708861059583 0.0025914252208562 2
0.0022045426409605 6.34980027545257e-07 0.000123470346982 6.34980027545257e-07 0.0009413083772235 0.0006167303304109 0.0018786000212396 0.0233215323658898 0.0659249550963705 0.0847495753221534 0.0825716015562897 0.0757327786863629 0.0766795714134479 0.0784175230950892 0.0799843987741946 0.0777230622309543 0.0838030513244688 0.089441272758599 0.0746562409400455 0.0574538166614478 0.0497274775571918 0.0212281574778372 0.0151275850508362 0.0044766107249899 1
0.0034521615909815 0.0026541951312676 0.0020323747418177 0.0007896665493458 0.0014105258861683 0.0041886477383366 0.0139954335099564 0.0364424440312943 0.115575831708098 0.15401306698425 0.171145692731371 0.171581605798806 0.139585925330606 0.109354696650626 0.1429602519781 0.129538696902922 0.156439920272595 0.150692175516882 0.121572404162475 0.0804639171619095 0.0688310427754645 0.0297158848847854 0.0147000829846715 0.0113578341955406 1
0.000112141417678 0.0 0.0 0.000112141417678 0.0 0.0 0.0004099524006889 0.0018249687408864 0.0040189273940931 0.0065660233944487 0.0068856707321228 0.0072119805394217 0.0038527139135656 0.0054000658217968 0.0051338836763441 0.0052478841470047 0.006903473422234 0.0077071026640013 0.0053654411730135 0.002717107666379 0.0026467492542459 0.0014586750577241 0.0007168334243026 0.0001212114582808 2
0.0008814855283753 0.0011374764335543 0.0011558684414219 0.0 0.0 1.0912104326586e-05 0.0017861150173616 0.0131359459129096 0.0735915065404685 0.0779620442086513 0.0801140619823044 0.0921386891427986 0.0780788794167916 0.0626545058225652 0.068587475672013 0.0716094807229434 0.0800470224471421 0.0782187145925598 0.0653026423616332 0.0489426021427241 0.0281206941240981 0.0169201144118151 0.01034927610974 0.0047871652973448 2
0.000138610930825 2.01345144578482e-05 2.01345144578482e-05 2.01345144578482e-05 2.01345144578482e-05 0.00019715464369 0.0006456825810009 0.0028031671191966 0.0113912152852561 0.0145810407180446 0.0161641742571846 0.012963149017483 0.0079262493916437 0.0078120546612753 0.0098894111398211 0.0093793157171103 0.0131579732657066 0.0143271902419246 0.0123167537112743 0.0074360314251063 0.0054623066478511 0.0025314127808897 0.0013863401788183 0.0017190390188622 1
0.0027188318056291 0.0003416111077749 0.0004425726718755 0.0015161214913756 0.0 0.001278305486519 0.0072148141481538 0.0300471015240783 0.0926158047882782 0.103250517259973 0.0939041515612049 0.120643767097043 0.10382791513329 0.0689764469427106 0.0767853581891781 0.119412465828976 0.109657249162182 0.112849946478581 0.0722439290690915 0.0522808703281873 0.0328591737815343 0.0182728534439463 0.0058479839400807 0.0024697522121637 0
0.0001304872469632 8.02397543779126e-05 3.55985906003289e-05 5.09435941770325e-05 4.0065157614757e-05 6.28097910438087e-05 0.0005680798556765 0.0024846689173033 0.0084067071860211 0.0113076006345432 0.0112060769966063 0.0093160531073231 0.0075195016174665 0.0059592290391944 0.0061967246831281 0.0076830083420827 0.0107083856756136 0.0109104775997315 0.0098885020544047 0.0053457475627781 0.0037716995112128 0.0019809613172072 0.0009006926316706 0.001070214055359 2
0.0143446686446626 0.0082122087492815 0.0033484228153592 0.0030980808620201 0.0030980808620201 0.0005513184833187 0.0149798119948715 0.0957582201032826 0.342009201047316 0.383294731919299 0.477002738409371 0.444946087187268 0.364119899586022 0.306925853519491 0.372264843075943 0.383045601634002 0.406291531369857 0.400801012321573 0.288280965808308 0.261203710963864 0.231811774693259 0.107379237619604 0.0516283700178621 0.0436016078537824 1
0.0002065778908925 0.0002581019153047 0.0 7.10374727705232e-05 0.0002581019153047 0.0006128072810801 0.0012039705317936 0.0101678156614291 0.016745643841306 0.0244838487946353 0.0296418392188955 0.0279377164920447 0.0189388567169238 0.023552260498846 0.0280635760081461 0.0281090264683441 0.0275767279511782 0.0318070131104422 0.0253060537794024 0.0162370227871799 0.0084847207548075 0.0040891012793832 0.0019506626325417 0.0005993402700915 1
0.0001064828578607 3.80187823758235e-05 3.80187823758235e-05 3.80187823758235e-05 3.80187823758235e-05 0.0003429492857208 0.0010630308300355 0.0049973863640153 0.016310245710935 0.0202703109635846 0.0224666886219468 0.0178926883497091 0.0124814020207203 0.0118253561545699 0.0148690562486661 0.0143266477806279 0.018355149698588 0.0198419515930589 0.0176532795205394 0.0116136100110464 0.0084327561461555 0.0036025390596483 0.0020928009450731 0.0019729008560647 1
9.81045253116135e-06 0.0 0.0 8.63972845152208e-06 0.0 1.17072407963927e-06 0.000128555318837 0.0005011489692679 0.0014808399978059 0.0022486420341625 0.0024357647094306 0.0024995381776194 0.0014389373934644 0.0017864874091034 0.0013234741167888 0.0015599112037621 0.0024208750077294 0.0024321566688932 0.0017672836053869 0.0011265437109335 0.0009031647770865 0.0005439226326466 0.0003076822062237 4.93661021713471e-05 2
0.0007548648653151 0.0008844961108613 0.0002485428870871 0.0003224953687273 0.0005294720750082 0.0015285715492603 0.0017783073660943 0.0070585415100641 0.016968258986888 0.0186147378290906 0.0232296762455587 0.0262608695758691 0.0232912169248214 0.023308249018282 0.0215376495191399 0.0230970554524415 0.0283729755814584 0.0283742985433048 0.024645177480284 0.0165116005394228 0.011742592369047 0.0051532917354395 0.0022443548192895 0.0022374367238204 1
0.0008417358248335 7.59203578839787e-05 0.0005287164804387 0.0005090181542237 0.0064041977480377 0.0090504898032619 0.0150120021052021 0.0400466544911585 0.108094612141251 0.148555719581914 0.151864391026731 0.158431961825566 0.115876575255879 0.092986687990437 0.111485705623073 0.141520355789352 0.145953960588941 0.179057656331263 0.117207937192654 0.0663510380897386 0.0423724889887394 0.0244536196855495 0.009503977466079 0.004240358084152 0
0.0001450910707842 0.0018085497592861 0.0030198437402708 0.002313901118524 0.0051478112781704 0.0067286210152945 0.0101779837145134 0.0301503232698761 0.0981509419846686 0.155742138871836 0.15104875543506 0.154365455293972 0.104060598905962 0.0719566451797441 0.123673976515644 0.138180003424189 0.149238855976607 0.148403382584434 0.0948774771083293 0.0492535852836219 0.033031187528179 0.0217239851738831 0.0116270185924246 0.0139232004324383 0
1.01238821402678e-05 9.69500424392061e-05 0.0 0.0 4.72678381369396e-06 0.0001522962369542 0.0005835640161152 0.0028424810716898 0.0077628530083311 0.0107436832053071 0.0123663263968132 0.0109360034314138 0.0082550627519144 0.0093729916735645 0.009111126873216 0.009998602296679 0.0097111094319491 0.0113183285319738 0.0089494886426695 0.0050305555378807 0.0057535212268571 0.0029064789885067 0.0014784498726761 0.0005996326786818 1
0.0002938242664229 3.96519031906801e-05 2.27862476962689e-05 1.70924799445252e-05 0.0 0.0002819830820192 0.0006053757600283 0.006603040654598 0.0118442382634536 0.011647238497266 0.0108968431002417 0.0149219638825233 0.0103618946131481 0.0067920493489486 0.0104861217026438 0.0103285702813901 0.0100043116364647 0.0126354497281844 0.0104468995577223 0.005458849359227 0.0040890896350407 0.003267737735913 0.0013874263272412 0.0002012963118741 1
0.0026661271301724 0.0005212205413845 0.0012023839657446 9.95787835218524e-05 9.95787835218524e-05 0.001516352315827 0.0039913226831684 0.0252443400566503 0.131156705802234 0.122392747812854 0.170275581267921 0.157963774300849 0.147396698486897 0.110787749032326 0.122480930818385 0.130790619051772 0.161171245664703 0.164400383758893 0.122284332835717 0.0949871606553883 0.0895133285962672 0.0378502808876606 0.019600809693145 0.0178633976106038 1
0.0003962072900418 0.0003384923735342 0.000128695254667 3.17819554997877e-05 2.61258407466469e-05 0.0002314776312968 0.0017516975535941 0.0093419849254049 0.023283379931307 0.0354181585811848 0.0330905526119176 0.0376398046121061 0.0364248369435409 0.0285007350305037 0.0299567914672275 0.0371944371107893 0.0445164080896668 0.0410471594410387 0.0303014802670538 0.0327468193293329 0.0191472637549781 0.0108274887562653 0.0054172296975404 0.0022995438371744 1
0.0010373135764759 0.0004195854742589 2.93508665390377e-05 0.0002156500193738 1.17145644887217e-05 0.0002859374063061 0.0013805609956965 0.005351850217357 0.0155300107658233 0.016318903949902 0.0200891105841314 0.0174051136272102 0.0134429069055431 0.0147256977158826 0.0162266011948032 0.019111680544958 0.0216924960612496 0.0254465141973299 0.0203165292012004 0.0122980522932652 0.0102570183111429 0.0055537657111509 0.0030743822896679 0.0012191467646474 1
